-0.44008222,-0.50533706,-0.52416217,-0.47636166,-0.3566215,-0.19189641,-0.019636191,0.12147348,0.19998027,0.21484487,0.17850672,0.11784077,0.062472962,0.034680892,0.048612416,0.095528923,0.15751746,0.21024868,0.23406479,0.236534,0.23447734,0.2445392,0.27668485,0.31490782,0.33584821,0.32302773,0.269155,0.1938646,0.12491316,0.084832601,0.08675611,0.11408044,0.13989134,0.13847239,0.093718268,0.025944084,-0.032227904,-0.052144971,-0.015703138,0.059451599,0.14388712,0.21391125,0.25193998,0.25487635,0.22498636,0.16457216,0.077495731,-0.024979221,-0.1277943,-0.21180858,-0.25950968,-0.2661809,-0.23453665,-0.1771484,-0.110834,-0.054788344,-0.026345829,-0.031834327,-0.068145573,-0.11127093,-0.13091813,-0.10486324,-0.022189789,0.095908314,0.21452071,0.29559377,0.30906597,0.26137814,0.17699319,0.092460424,0.042180754,0.033502743,0.057402801,0.084887281,0.083176322,0.0368312,-0.055508621,-0.16888073,-0.271658,-0.35023758,-0.4032535,-0.44530079,-0.4928301,-0.5424307,-0.58019388,-0.58638406,-0.54688823,-0.48005024,-0.41927472,-0.39945999,-0.44427612,-0.53041762,-0.61688614,-0.67835259,-0.70304453,-0.70070881,-0.6864689,-0.65804493,-0.60653371,-0.53182214,-0.44367802,-0.37410542,-0.35972989,-0.41327742,-0.52869225,-0.67128682,-0.79595315,-0.86864871,-0.86660194,-0.78860229,-0.64815217,-0.47839981,-0.32149237,-0.21954583,-0.20534542,-0.27434328,-0.39970607,-0.53878158,-0.6496281,-0.72193515,-0.76333481,-0.78748173,-0.80637723,-0.81684381,-0.80873752,-0.77604347,-0.71882862,-0.6514501,-0.59380066,-0.55825168,-0.54973394,-0.56052703,-0.57749796,-0.59158492,-0.59624749,-0.5841831,-0.55065084,-0.50462765,-0.4620961,-0.43695101,-0.44023028,-0.47833508,-0.5553875,-0.67617977,-0.83742166,-0.99808002,-1.0995294,-1.0989363,-0.97673863,-0.76871568,-0.53953427,-0.34770522,-0.2383393,-0.22518109,-0.29888412,-0.42523265,-0.56011301,-0.67181939,-0.74055785,-0.76188397,-0.73842645,-0.66796649,-0.55093098,-0.41563514,-0.30542514,-0.25527686,-0.2855199,-0.38129419,-0.50966477,-0.64879858,-0.78482693,-0.9000082,-0.97689903,-1.0139384,-1.0223072,-1.0241251,-1.0415901,-1.0709075,-1.0893415,-1.06604,-0.9725278,-0.80578411,-0.5887835,-0.38696885,-0.28021428,-0.29953125,-0.43107888,-0.61338282,-0.76683688,-0.85176855,-0.86484122,-0.8353166,-0.80422038,-0.78416145,-0.76783448,-0.75235301,-0.7397567,-0.72976196,-0.71537828,-0.66924214
-0.38355839,-0.35878092,-0.33667663,-0.33865604,-0.38297662,-0.46046799,-0.54987293,-0.6166333,-0.62900519,-0.58345115,-0.48852807,-0.36426529,-0.2345662,-0.12442446,-0.055679992,-0.035824932,-0.061744165,-0.10646034,-0.13886823,-0.14345899,-0.11442643,-0.063016228,-0.005780437,0.042410161,0.069086075,0.068581484,0.040090572,-0.006898231,-0.060314834,-0.11209583,-0.15764137,-0.20022783,-0.24540959,-0.29657999,-0.35400558,-0.40862992,-0.45084399,-0.4826344,-0.5110684,-0.54614341,-0.59402895,-0.64129549,-0.67044926,-0.67779648,-0.66651475,-0.64583111,-0.6225189,-0.58448881,-0.51564777,-0.41344002,-0.28587887,-0.16194975,-0.07398887,-0.035344388,-0.04777205,-0.097197309,-0.165966,-0.24628776,-0.33350888,-0.41864157,-0.49041244,-0.53617239,-0.54689062,-0.53071946,-0.50329292,-0.48210621,-0.48131359,-0.49926168,-0.52770829,-0.55835485,-0.58544344,-0.61260808,-0.64511722,-0.67845583,-0.70308036,-0.7065022,-0.68020666,-0.63680512,-0.59762943,-0.58214629,-0.60300064,-0.64954358,-0.70178652,-0.74287152,-0.76161075,-0.76242852,-0.75719255,-0.76041359,-0.7851482,-0.83508998,-0.90787148,-0.9935587,-1.0794336,-1.1539297,-1.2069157,-1.2302752,-1.219975,-1.1849148,-1.1404488,-1.1033572,-1.0885278,-1.099104,-1.131669,-1.17685,-1.2246714,-1.2724475,-1.3213427,-1.371966,-1.4204426,-1.4458028,-1.4219179,-1.3366429,-1.1939025,-1.035484,-0.91631848,-0.87095821,-0.91289842,-1.014564,-1.1317148,-1.2332128,-1.3000536,-1.3300909,-1.3301053,-1.3106663,-1.284925,-1.2701406,-1.2817452,-1.3194114,-1.3711636,-1.4117686,-1.4153652,-1.379952,-1.3183464,-1.250132,-1.1915622,-1.1331632,-1.0568393,-0.96818882,-0.88572419,-0.82371771,-0.79048961,-0.78378433,-0.80072486,-0.85987073,-0.98102224,-1.135632,-1.268122,-1.3274282,-1.2829057,-1.1719428,-1.0659837,-1.0191318,-1.06343,-1.1940743,-1.3839228,-1.5964754,-1.7941256,-1.9486594,-2.0405626,-2.0625601,-2.012922,-1.8848069,-1.6760508,-1.42032,-1.1754165,-1.0102693,-0.9828335,-1.082464,-1.2551885,-1.4404286,-1.5821303,-1.6439806,-1.608431,-1.488676,-1.321375,-1.1692677,-1.0986931,-1.1274966,-1.2351078,-1.3713971,-1.4760931,-1.5113846,-1.4633301,-1.3536538,-1.2262386,-1.1301051,-1.1046213,-1.140512,-1.1963362,-1.2292399,-1.2091846,-1.152864,-1.102723,-1.0803435,-1.08462,-1.0902026,-1.0603195,-0.9715156,-0.81538451,-0.60368145
-0.3270995,-0.3448984,-0.37211075,-0.41120887,-0.45841798,-0.48999161,-0.47994497,-0.41904229,-0.31037492,-0.18460943,-0.076627642,-0.002239067,0.033329148,0.041670613,0.038572285,0.034763623,0.039624631,0.064467467,0.11765024,0.192534,0.2745249,0.33722302,0.35677823,0.33574036,0.28847179,0.23987681,0.21093601,0.19255775,0.16782042,0.13153744,0.089317136,0.072738484,0.11099615,0.1856676,0.26167178,0.30735913,0.30264449,0.26774737,0.23114927,0.19439915,0.1502838,0.098790444,0.044300202,-0.003080064,-0.033485968,-0.046520025,-0.044705097,-0.02746376,0.005084373,0.044415671,0.080117404,0.10761209,0.12735431,0.15070458,0.1892775,0.23837075,0.28596431,0.31717983,0.32037801,0.30100188,0.27071464,0.2383212,0.20859016,0.1755662,0.1288175,0.057200834,-0.047798678,-0.18333015,-0.33820659,-0.48596686,-0.59644043,-0.64956629,-0.63744968,-0.58418012,-0.5244804,-0.481738,-0.46691537,-0.46190506,-0.44284907,-0.4133043,-0.39057004,-0.39700761,-0.4472,-0.51643312,-0.56554705,-0.56790072,-0.51452947,-0.44355637,-0.40853712,-0.44036999,-0.54760271,-0.69242549,-0.82409346,-0.92383116,-0.99047971,-1.0299668,-1.047212,-1.032788,-0.97609901,-0.89051789,-0.80339104,-0.75102538,-0.76220375,-0.81877476,-0.87961411,-0.90215796,-0.85615391,-0.76077998,-0.65501803,-0.56028342,-0.48265719,-0.40604043,-0.31377223,-0.23059841,-0.19822407,-0.24008997,-0.35898176,-0.51449519,-0.65381622,-0.76076955,-0.84024918,-0.90125477,-0.94803172,-0.96165043,-0.91972995,-0.8367511,-0.74729633,-0.68629897,-0.67675489,-0.69575173,-0.70273036,-0.68488258,-0.65035564,-0.62621474,-0.63825065,-0.66864347,-0.68160462,-0.6681723,-0.63877249,-0.61625469,-0.62133998,-0.64198929,-0.65375316,-0.65857857,-0.67199808,-0.69806761,-0.72794306,-0.73036879,-0.67096186,-0.55363142,-0.40895975,-0.28492251,-0.23086651,-0.26772156,-0.39219323,-0.56930649,-0.74981916,-0.89551103,-0.97919017,-0.98713797,-0.91389823,-0.7589637,-0.53420609,-0.29635456,-0.12317625,-0.068502992,-0.15501083,-0.34238178,-0.55904812,-0.75594062,-0.90431827,-0.98869467,-1.0039301,-0.9624368,-0.88911104,-0.8188042,-0.78390568,-0.78307188,-0.79110825,-0.77288598,-0.69448054,-0.5447458,-0.33621225,-0.12077778,0.031767085,0.076848626,0.000791274,-0.15586816,-0.32402596,-0.45449716,-0.52329993,-0.54443747,-0.54946095,-0.5451445,-0.52036703,-0.46936142,-0.39438713,-0.30761206,-0.22117686,-0.12027014
0.019030949,0.007856397,0.012325336,0.031710487,0.06014635,0.079606883,0.072707936,0.040393189,-0.005131653,-0.030191835,-0.00192955,0.081109904,0.2031049,0.32046664,0.38858029,0.3954744,0.34604323,0.26886937,0.19684011,0.149049,0.13567805,0.15057737,0.18037316,0.20459205,0.20497179,0.18171223,0.1446539,0.11646411,0.11809088,0.14555258,0.18398465,0.21066673,0.20624007,0.1754356,0.13125442,0.084373765,0.043345258,0.012637289,-0.00289932,0.009223871,0.056091141,0.1105005,0.13583462,0.10991158,0.028191129,-0.06507732,-0.11619201,-0.1081328,-0.044129927,0.049595714,0.14432552,0.23545934,0.32536039,0.40499291,0.46151102,0.48665753,0.47966594,0.46269479,0.46211669,0.48406342,0.52295721,0.55985403,0.57468659,0.56377238,0.53083986,0.48165902,0.42257553,0.36013484,0.30240262,0.2634517,0.25702605,0.28480133,0.33854628,0.39031252,0.40847641,0.38022199,0.30772594,0.22078834,0.1565789,0.13485928,0.16095193,0.21377331,0.26199061,0.27808142,0.24491721,0.17965628,0.11519565,0.086943798,0.12089108,0.20203,0.29680055,0.37158939,0.40134171,0.39273086,0.36588836,0.33634329,0.31491721,0.30504033,0.30670729,0.31910643,0.33882979,0.35238504,0.34522155,0.31868321,0.28292707,0.25203183,0.23872924,0.24420089,0.2675463,0.32331887,0.4291757,0.58215594,0.76096714,0.91140944,0.97476858,0.93969834,0.82531816,0.67544758,0.53614074,0.41718885,0.31169212,0.22307931,0.16065408,0.13005038,0.12964249,0.13682708,0.12358265,0.084830388,0.03032661,-0.021329459,-0.052938629,-0.069168001,-0.084898837,-0.10784495,-0.13404736,-0.12969123,-0.056796487,0.072543263,0.21665812,0.32886115,0.37334237,0.36328822,0.33262432,0.28817743,0.22148021,0.1327244,0.032886744,-0.047783829,-0.074860856,-0.040626001,0.040783253,0.12964754,0.17605029,0.14285344,0.012648374,-0.18286282,-0.38618791,-0.54775059,-0.63220698,-0.63503897,-0.57085335,-0.46186036,-0.33671904,-0.24028957,-0.21859293,-0.28136611,-0.41070789,-0.56668323,-0.70488405,-0.81009454,-0.88244629,-0.90643984,-0.86113477,-0.75261599,-0.61284107,-0.5093689,-0.51450294,-0.63129914,-0.81100267,-0.97630829,-1.046602,-0.98473501,-0.79666454,-0.55183148,-0.35131821,-0.27054137,-0.34700805,-0.54064143,-0.76582688,-0.94770062,-1.0361037,-1.0354146,-0.98179537,-0.89922863,-0.795533,-0.66053796,-0.47829193,-0.25438029,-0.012824856,0.20992038
-0.013102471,0.047677312,0.11679484,0.185065,0.24368992,0.28931803,0.31985006,0.33117297,0.32112879,0.29826027,0.27325162,0.25110883,0.233245,0.21428902,0.18878193,0.16000277,0.13067399,0.089310706,0.023338521,-0.064139403,-0.15893236,-0.22377636,-0.22434951,-0.1704253,-0.089868397,-0.021323103,0.002856853,-0.010183516,-0.039217815,-0.062718146,-0.063997142,-0.045019377,-0.016589727,0.0015422,-0.009969914,-0.056351125,-0.1332684,-0.21853228,-0.28503829,-0.311755,-0.28434581,-0.20610698,-0.092133738,0.020428367,0.09160196,0.103138,0.052503653,-0.032978561,-0.11753362,-0.17634428,-0.19484076,-0.18176688,-0.15466771,-0.13074496,-0.12219299,-0.12222343,-0.11839148,-0.10564394,-0.084316798,-0.063761443,-0.053942237,-0.052937802,-0.055836141,-0.065992884,-0.091280386,-0.14340992,-0.23065552,-0.3409614,-0.4543069,-0.55285943,-0.62323934,-0.66515398,-0.68334132,-0.68071359,-0.66038036,-0.63047659,-0.60209829,-0.58937067,-0.603899,-0.64168042,-0.68955827,-0.72460967,-0.72310942,-0.67455798,-0.57939994,-0.45874882,-0.34347093,-0.26825917,-0.26259515,-0.32869199,-0.44991589,-0.58234042,-0.67702913,-0.71353847,-0.69113642,-0.63424081,-0.57493865,-0.53195304,-0.5142743,-0.5187757,-0.53780526,-0.56684119,-0.60337025,-0.64564556,-0.69217879,-0.74156266,-0.79254293,-0.84465581,-0.89592117,-0.93644631,-0.95270461,-0.93243474,-0.87243098,-0.80462492,-0.77403104,-0.80728483,-0.90959668,-1.0386928,-1.1380129,-1.1882714,-1.1956862,-1.18718,-1.1916769,-1.2098552,-1.227775,-1.2352189,-1.227932,-1.2143618,-1.2073507,-1.2106571,-1.2222093,-1.237762,-1.250272,-1.2450914,-1.2040164,-1.1110705,-0.9629516,-0.80324453,-0.69207948,-0.6510393,-0.67103267,-0.71036816,-0.72495967,-0.72977751,-0.76833409,-0.85985518,-0.99537504,-1.1147969,-1.1433814,-1.0619286,-0.89400762,-0.70168144,-0.55851001,-0.50574929,-0.55794322,-0.70126998,-0.90530217,-1.1304425,-1.3306998,-1.4493999,-1.4337666,-1.2746772,-1.0061284,-0.73717219,-0.60020286,-0.6448887,-0.85011441,-1.1189907,-1.3307723,-1.4377514,-1.444793,-1.3757697,-1.26124,-1.132224,-1.0189872,-0.95068663,-0.94727099,-0.99072707,-1.0389112,-1.0472214,-0.97928423,-0.83003241,-0.62362421,-0.42660272,-0.32224256,-0.35723856,-0.53767204,-0.80532742,-1.0675828,-1.2508457,-1.3105243,-1.2563106,-1.1305052,-0.97020406,-0.80225849,-0.64096379,-0.49242851,-0.35962743,-0.24175638,-0.12627979
0.57730776,0.65651441,0.65851468,0.60658693,0.52795678,0.43444079,0.33263293,0.22876874,0.12876087,0.037378572,-0.040225357,-0.095852032,-0.1210759,-0.11074343,-0.066341773,-0.012164691,0.024080859,0.031801127,0.012065538,-0.01068387,-0.01162623,0.003608573,0.019909469,0.027020006,0.021246608,0.017756362,0.031357057,0.048541032,0.047399841,0.013312239,-0.058260236,-0.1422261,-0.20499757,-0.22144559,-0.1780095,-0.094951063,-0.005367664,0.05513211,0.060984414,0.030298771,-0.004687148,-0.020300703,-0.003300443,0.031956837,0.064724706,0.09028744,0.11146545,0.13548599,0.16856788,0.20664714,0.2417706,0.26653671,0.27425104,0.25967428,0.2191155,0.15301302,0.064624496,-0.037776303,-0.14128309,-0.22166786,-0.2526831,-0.21837761,-0.11469661,0.030749535,0.17902412,0.29701862,0.35967982,0.36318222,0.31503069,0.233702,0.14355864,0.075981654,0.058904018,0.094183519,0.16921178,0.2577084,0.33222049,0.38267139,0.40566313,0.39318728,0.33654293,0.23422086,0.094691142,-0.045431726,-0.14029621,-0.15687588,-0.078621075,0.068313681,0.23684323,0.370772,0.42106673,0.38181359,0.27332973,0.14295503,0.04095158,-0.017638952,-0.03825935,-0.041206449,-0.048779,-0.066740781,-0.092608936,-0.1234403,-0.15632468,-0.18731761,-0.21268792,-0.23188755,-0.24713337,-0.26575959,-0.29381216,-0.32174599,-0.3310962,-0.29851258,-0.20711052,-0.075727716,0.057671964,0.14959431,0.16542622,0.11519604,0.031500854,-0.052987047,-0.11340226,-0.15160561,-0.18322386,-0.22492716,-0.28845501,-0.36622232,-0.44155443,-0.50156224,-0.54020911,-0.56923944,-0.60752487,-0.66535783,-0.7437523,-0.82654059,-0.88731647,-0.89327288,-0.81795102,-0.6744656,-0.4978435,-0.32435155,-0.18351418,-0.080422051,-0.010190383,0.017419394,-0.00976207,-0.073976599,-0.14141181,-0.18454972,-0.1870656,-0.1594,-0.12459416,-0.096475527,-0.083274238,-0.097545601,-0.15091585,-0.2373146,-0.34052771,-0.4458327,-0.54184008,-0.62358505,-0.68703473,-0.71634209,-0.69410497,-0.62841398,-0.54469925,-0.47480038,-0.4465614,-0.45997086,-0.49857906,-0.5485906,-0.60032701,-0.64743829,-0.68748707,-0.72774357,-0.77964753,-0.84723598,-0.92677701,-1.0029806,-1.0543872,-1.0617571,-1.0079671,-0.87642658,-0.66182113,-0.40925583,-0.19308221,-0.074209921,-0.086427502,-0.19658381,-0.33515683,-0.45791686,-0.54774296,-0.61373186,-0.67259806,-0.70868927,-0.68916154,-0.60815275,-0.48448977,-0.35516065,-0.25790408,-0.18994786
0.036940835,0.039854221,-0.00808918,-0.075303085,-0.12848617,-0.15730879,-0.16070926,-0.1447058,-0.11796713,-0.091422401,-0.075327694,-0.074574001,-0.08903157,-0.10536929,-0.10800393,-0.089968577,-0.050563801,-0.002484095,0.039444108,0.069929503,0.089484975,0.10866599,0.13904415,0.18261969,0.23529072,0.28194764,0.30311909,0.27693453,0.18824317,0.052653603,-0.098992616,-0.21831155,-0.26168805,-0.2297796,-0.1429005,-0.035599168,0.058132865,0.12585998,0.16594148,0.18789786,0.20501381,0.22999868,0.27087587,0.31765351,0.3534835,0.36100921,0.32700425,0.25501642,0.15720955,0.054842856,-0.030539382,-0.089903049,-0.12243363,-0.14074114,-0.1593245,-0.17942995,-0.19493759,-0.19161519,-0.15542705,-0.085510783,0.012554698,0.12906352,0.25310722,0.37475497,0.48257428,0.55708033,0.57807618,0.53649306,0.43377209,0.29539144,0.15621381,0.049173508,-0.000945173,0.001690332,0.038553588,0.082168661,0.10699204,0.1091384,0.096014887,0.082497247,0.082359381,0.093082413,0.10512178,0.11007446,0.10462414,0.10329892,0.12352561,0.16175054,0.20260425,0.222332,0.19976558,0.13828135,0.051123165,-0.054754987,-0.17547427,-0.30501875,-0.4341915,-0.54540634,-0.61931533,-0.6455121,-0.62152976,-0.55983627,-0.48042029,-0.40638259,-0.35890773,-0.34658939,-0.36961731,-0.41836143,-0.47760928,-0.52684855,-0.54543269,-0.52184153,-0.45502439,-0.36878765,-0.29777342,-0.27167049,-0.30921066,-0.39633042,-0.50329596,-0.60302514,-0.6754905,-0.72018898,-0.74762094,-0.77361065,-0.81250751,-0.86353314,-0.91704708,-0.95958829,-0.98100156,-0.99144518,-1.0105278,-1.052364,-1.1207621,-1.1917315,-1.2264065,-1.1847918,-1.0401489,-0.82135081,-0.58650541,-0.39058843,-0.2748664,-0.23923394,-0.26344162,-0.33693677,-0.45217136,-0.58270079,-0.69041991,-0.73503608,-0.68644536,-0.56046146,-0.401806,-0.26802933,-0.2141673,-0.26242629,-0.40803149,-0.61240166,-0.82203996,-0.99585903,-1.1069793,-1.15276,-1.1449424,-1.1007332,-1.0390698,-0.97684163,-0.92774588,-0.89694357,-0.88528699,-0.89663732,-0.93626064,-1.0052915,-1.0975759,-1.1864331,-1.2388217,-1.24638,-1.2213643,-1.1945871,-1.1997709,-1.2400188,-1.2970732,-1.3468128,-1.364247,-1.3284274,-1.2271408,-1.0746257,-0.90561903,-0.7725693,-0.72699875,-0.77346122,-0.88222659,-1.0109743,-1.118583,-1.1903992,-1.2280048,-1.2249835,-1.169295,-1.05654,-0.89233708,-0.7003417,-0.51299596,-0.35119712
0.65330487,0.66117853,0.66108906,0.6576708,0.66270667,0.68777919,0.73913705,0.80236226,0.85890502,0.9008131,0.92547828,0.93766242,0.9449563,0.95720059,0.98392421,1.0307026,1.0979669,1.1699669,1.2259476,1.24489,1.2123442,1.140048,1.051317,0.98050725,0.9570536,0.97415984,1.0103178,1.0354702,1.0276316,1.0092943,1.0147048,1.0640806,1.1612871,1.2666039,1.3318386,1.3375211,1.2820424,1.1935909,1.1082436,1.0514886,1.042699,1.0929508,1.2052641,1.3616322,1.5343907,1.6895994,1.7920773,1.811736,1.7288318,1.5596,1.3402231,1.1333257,0.99917614,0.94717097,0.95908999,0.98586422,0.97703403,0.92360735,0.84043187,0.77075154,0.76057768,0.82298321,0.9494592,1.0990839,1.2251886,1.3098406,1.352433,1.3738645,1.397999,1.4266599,1.4507242,1.4570946,1.4341903,1.3817211,1.3058679,1.219276,1.1374232,1.0772035,1.0536224,1.0717714,1.1305737,1.2210594,1.3316209,1.4508946,1.5687586,1.679384,1.7783744,1.8592806,1.9136097,1.92834,1.8923067,1.8106788,1.7002358,1.5954239,1.5335678,1.5299437,1.5835451,1.6684291,1.749763,1.8010929,1.8079119,1.7871588,1.7704256,1.788672,1.8610343,1.9607228,2.0419235,2.0715532,2.0361934,1.97394,1.9427299,1.9807863,2.1002562,2.251209,2.3598778,2.3788433,2.2899311,2.1351759,1.978711,1.8545529,1.774758,1.7317508,1.71266,1.7177663,1.751575,1.8050926,1.8620377,1.9093606,1.9392072,1.9576343,1.974775,1.987218,1.985864,1.9705417,1.9524307,1.9687005,2.0577204,2.2047942,2.3642621,2.4843099,2.5243435,2.4969587,2.4397321,2.3713939,2.29827,2.2285681,2.1737871,2.1512661,2.1760275,2.2404857,2.3231769,2.3990517,2.4421649,2.4276338,2.3367908,2.1748307,1.9636104,1.7380623,1.5385509,1.40124,1.3551831,1.4122063,1.561824,1.739916,1.8601056,1.8747182,1.775771,1.6149395,1.4665866,1.3568799,1.2795633,1.2294565,1.2061149,1.213096,1.2487286,1.2791837,1.25852,1.1765274,1.0554903,0.95486987,0.94492131,1.0522667,1.2599134,1.488786,1.63551,1.6506212,1.5355927,1.347098,1.164094,1.0238734,0.92954922,0.867751,0.82428622,0.81438816,0.86471099,0.96168888,1.0620316,1.1202726,1.1076709,1.0633428
0.7798394,0.71374905,0.64385605,0.60363829,0.61944342,0.69175118,0.80886346,0.94302785,1.0626256,1.1406229,1.158502,1.1254214,1.064133,1.0169691,1.0253186,1.100778,1.2381746,1.40358,1.5540326,1.64817,1.6541246,1.5750308,1.4328969,1.275745,1.1532856,1.0853314,1.0755739,1.1043452,1.1469456,1.1892772,1.2239889,1.2548271,1.2895144,1.335588,1.3971771,1.4672648,1.5341474,1.5837537,1.6027929,1.5849186,1.5290171,1.4440577,1.3476801,1.2770435,1.2689643,1.3291548,1.44121,1.547226,1.5854967,1.5436286,1.436566,1.3122455,1.2209808,1.1750239,1.16784,1.1791406,1.1891632,1.2004104,1.2248268,1.2763686,1.36522,1.483956,1.6166556,1.74095,1.8335236,1.8757485,1.8558146,1.7821072,1.673995,1.5616515,1.4758149,1.4325871,1.4378575,1.4825948,1.5510072,1.6254821,1.6896695,1.7345663,1.7560487,1.7570014,1.7456889,1.7396297,1.757754,1.80748,1.8857579,1.9686131,2.0268447,2.0458512,2.0237167,1.9808201,1.9439695,1.927514,1.9336141,1.9384211,1.9110329,1.83999,1.728321,1.6001126,1.4831593,1.3823143,1.2928535,1.2188087,1.1716958,1.173876,1.2453586,1.3755429,1.5394042,1.7138743,1.8793439,2.0219858,2.1324561,2.2102842,2.2584364,2.2775948,2.2649851,2.2090123,2.1005864,1.9591199,1.8177793,1.7054329,1.6407517,1.6117829,1.5936261,1.5710652,1.540925,1.5242165,1.5473006,1.6079271,1.6848451,1.7444972,1.7535772,1.70353,1.6023028,1.469816,1.3366743,1.2577226,1.2902884,1.4478492,1.7089289,2.007257,2.2638688,2.4408424,2.5263124,2.5148976,2.4091158,2.2404239,2.0580325,1.9184197,1.8695004,1.9079715,2.0003076,2.1077323,2.194267,2.2379153,2.2289214,2.1759403,2.0974584,2.0128274,1.935554,1.8549501,1.7500533,1.6162571,1.4670036,1.3451312,1.3006065,1.3410269,1.443893,1.5728555,1.6881304,1.75866,1.7586297,1.6588874,1.438279,1.123832,0.77870786,0.49357364,0.35489896,0.36784378,0.47850764,0.60285676,0.6602242,0.64460987,0.60398972,0.60942197,0.72243357,0.91969597,1.1241355,1.267296,1.3049536,1.2493601,1.1478846,1.0470504,0.9829697,0.96598798,0.982162,0.98194945,0.90004295,0.69842654,0.37820131,0.023088582
-0.22270705,-0.16043633,-0.061995246,0.055368342,0.15960355,0.2158536,0.19757175,0.11477054,-0.008791833,-0.14130054,-0.25123554,-0.31797796,-0.3296743,-0.29557255,-0.23392308,-0.17146249,-0.13270016,-0.12200617,-0.13377789,-0.149757,-0.15020287,-0.12643029,-0.07750383,-0.018511467,0.029218856,0.040967986,-0.00438543,-0.1089439,-0.26364657,-0.44126713,-0.60853535,-0.73312551,-0.78755873,-0.76202399,-0.65979534,-0.51195067,-0.35598561,-0.21496806,-0.10248212,-0.016166111,0.047978956,0.07702972,0.054372676,-0.024862587,-0.15507665,-0.30656999,-0.44323343,-0.53971016,-0.58252585,-0.58921289,-0.58504176,-0.57836127,-0.56636518,-0.52914423,-0.44862199,-0.34102854,-0.23627046,-0.16355263,-0.1431921,-0.16189043,-0.19235121,-0.20513999,-0.17695972,-0.11138424,-0.027132815,0.039601553,0.049865425,-0.018835349,-0.17413355,-0.39125857,-0.63065636,-0.8461234,-0.99695653,-1.0745388,-1.085425,-1.04184,-0.95587814,-0.8327114,-0.68012238,-0.53070116,-0.42578661,-0.39753938,-0.46340302,-0.5983932,-0.75924623,-0.90366137,-0.99844825,-1.0429198,-1.0506816,-1.03466,-1.0071219,-0.98151052,-0.97253734,-0.996683,-1.0650429,-1.1622423,-1.261099,-1.335796,-1.36683,-1.3556643,-1.3154798,-1.2688057,-1.2385955,-1.2329221,-1.2482378,-1.2622366,-1.2480894,-1.1968203,-1.1104195,-0.99857312,-0.87384373,-0.74799591,-0.63697147,-0.57737488,-0.6069591,-0.72423762,-0.89814591,-1.0576968,-1.1277806,-1.0951157,-0.98746121,-0.86694741,-0.80031615,-0.8084237,-0.88154751,-0.98498982,-1.0788704,-1.1494986,-1.1986486,-1.2326314,-1.2579976,-1.27705,-1.2893549,-1.2938691,-1.2861129,-1.2480011,-1.1633334,-1.056204,-0.97103459,-0.94320512,-0.9883405,-1.0653732,-1.1124705,-1.1104065,-1.0729586,-1.043712,-1.0694201,-1.1471165,-1.2435842,-1.3200572,-1.3467424,-1.3351157,-1.320964,-1.3443131,-1.4352778,-1.5791266,-1.7341826,-1.8551056,-1.9063997,-1.8951,-1.8507235,-1.79128,-1.7216911,-1.6295466,-1.5007993,-1.3546537,-1.22876,-1.1502464,-1.1328553,-1.1694943,-1.240985,-1.3256037,-1.402231,-1.454168,-1.4703786,-1.4537911,-1.4173255,-1.3818508,-1.3691142,-1.3862958,-1.4257519,-1.4552411,-1.4316448,-1.3286254,-1.1431736,-0.92231852,-0.73740274,-0.63067484,-0.61547083,-0.67544055,-0.77708817,-0.88545811,-0.96758038,-0.99515074,-0.95573896,-0.89546126,-0.89120328,-0.98424369,-1.1645403,-1.3187642
